spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
127300.0,0.8253968253968254,0.5721153846153846,0.7667560321715817,0.7180762852404644,0.8350100603621731,0.9662921348314607,0.9702527398792216,0.9181724845995893,0.09468822170900693,1.0,0.8596614950634697
127310.0,0.8253968253968254,0.6394230769230769,0.7855227882037533,0.7379767827529021,0.8631790744466802,0.9662921348314607,0.9644374860210243,0.9185831622176591,0.09376443418013858,1.0,0.8607193229901269
127320.0,0.8253968253968254,0.6730769230769231,0.7935656836461126,0.7512437810945274,0.8873239436619719,0.9662921348314607,0.965332140460747,0.9209445585215605,0.09053117782909936,1.0,0.8618946873530794
127330.0,0.8253968253968254,0.6682692307692308,0.7989276139410187,0.7744610281923715,0.909456740442656,0.9662921348314607,0.9664504585104002,0.9196098562628336,0.09376443418013858,1.0,0.8630700517160319
127340.0,0.8253968253968254,0.75,0.8176943699731903,0.7877280265339967,0.9235412474849095,0.9662921348314607,0.965332140460747,0.9288501026694045,0.084526558891455,1.0,0.8643041842971321
127350.0,0.8333333333333333,0.7067307692307692,0.8257372654155496,0.8043117744610282,0.9315895372233401,0.9662921348314607,0.9568329232833818,0.9425051334702259,0.0683602771362587,1.0,0.8655383168782322
127360.0,0.8333333333333333,0.75,0.8364611260053619,0.824212271973466,0.9416498993963783,0.9662921348314607,0.963319167971371,0.9340862422997946,0.07944572748267908,1.0,0.86683121767748
127370.0,0.8253968253968254,0.7596153846153846,0.8364611260053619,0.8325041459369817,0.9476861167002013,0.9662921348314607,0.9581749049429658,0.9381930184804929,0.07297921478060054,1.0,0.8681241184767278
127380.0,0.8333333333333333,0.7740384615384615,0.8445040214477212,0.845771144278607,0.949698189134809,0.9662921348314607,0.963990158801163,0.9273100616016428,0.08545034642032334,1.0,0.8694170192759755
127390.0,0.8333333333333333,0.8317307692307692,0.8552278820375335,0.8474295190713101,0.9537223340040242,0.9662921348314607,0.958622232162827,0.9392197125256674,0.07251732101616637,1.0,0.8705336154207804
127400.0,0.8333333333333333,0.8076923076923077,0.8552278820375335,0.8557213930348259,0.9557344064386318,0.9662921348314607,0.9751733392976962,0.8955852156057494,0.12055427251732109,1.0,0.8716502115655853
127410.0,0.8333333333333333,0.8076923076923077,0.8552278820375335,0.8640132669983417,0.9557344064386318,0.9662921348314607,0.9570565868933124,0.9379876796714579,0.07251732101616637,1.0,0.8728255759285378
127420.0,0.8253968253968254,0.7980769230769231,0.868632707774799,0.8772802653399668,0.9557344064386318,0.9662921348314607,0.9615298590919257,0.928952772073922,0.08314087759815247,1.0,0.8741184767277855
127430.0,0.8333333333333333,0.8509615384615385,0.868632707774799,0.8872305140961858,0.9537223340040242,0.9662921348314607,0.961306195481995,0.9254620123203285,0.08637413394919169,1.0,0.8752350728725905
127440.0,0.8333333333333333,0.8269230769230769,0.868632707774799,0.8922056384742952,0.9537223340040242,0.9662921348314607,0.9541489599642138,0.9478439425051335,0.061893764434180154,1.0,0.876410437235543
127450.0,0.8412698412698412,0.8317307692307692,0.8739946380697051,0.8938640132669984,0.9537223340040242,0.9662921348314607,0.9617535227018563,0.9241273100616016,0.08868360277136267,1.0,0.8775270333803479
127460.0,0.8412698412698412,0.875,0.8739946380697051,0.900497512437811,0.9517102615694166,0.9662921348314607,0.9590695593826883,0.9357289527720739,0.0771362586605081,1.0,0.878761165961448
127470.0,0.8412698412698412,0.8173076923076923,0.8820375335120644,0.8971807628524047,0.9517102615694166,0.9662921348314607,0.9655558040706776,0.9227926078028748,0.09053117782909936,1.0,0.8801716031969911
127480.0,0.8412698412698412,0.8509615384615385,0.8873994638069705,0.9071310116086235,0.9517102615694166,0.9662921348314607,0.9590695593826883,0.9347022587268994,0.0771362586605081,1.0,0.8813469675599436
127490.0,0.8412698412698412,0.8269230769230769,0.8820375335120644,0.9021558872305141,0.9517102615694166,0.9662921348314607,0.9550436144039364,0.9465092402464066,0.06420323325635113,1.0,0.8825223319228961
127500.0,0.8412698412698412,0.8894230769230769,0.8927613941018767,0.9187396351575456,0.949698189134809,0.9662921348314607,0.957951241333035,0.9383983572895277,0.07251732101616637,1.0,0.8837564645039961
127510.0,0.8492063492063493,0.8221153846153846,0.8873994638069705,0.9170812603648425,0.949698189134809,0.9662921348314607,0.9642138224110937,0.9219712525667351,0.09006928406466519,1.0,0.8849905970850963
127520.0,0.8492063492063493,0.8557692307692308,0.8927613941018767,0.9187396351575456,0.9476861167002013,0.9662921348314607,0.9615298590919257,0.930082135523614,0.08360277136258665,1.0,0.8862247296661965
127530.0,0.8571428571428572,0.8365384615384615,0.8927613941018767,0.9137645107794362,0.9456740442655936,0.9662921348314607,0.9642138224110937,0.9182751540041068,0.09468822170900693,1.0,0.8873413258110013
127540.0,0.8571428571428572,0.8942307692307692,0.900804289544236,0.9154228855721394,0.9456740442655936,0.9662921348314607,0.9655558040706776,0.9232032854209445,0.09053117782909936,1.0,0.8886342266102492
127550.0,0.8492063492063493,0.8653846153846154,0.900804289544236,0.9187396351575456,0.9416498993963783,0.9662921348314607,0.9581749049429658,0.9402464065708419,0.07113163972286374,1.0,0.889750822755054
127560.0,0.8492063492063493,0.8846153846153846,0.9061662198391421,0.9203980099502488,0.9416498993963783,0.9662921348314607,0.9539252963542831,0.9458932238193019,0.06327944572748267,1.0,0.8909849553361542
127570.0,0.8571428571428572,0.846153846153846,0.9061662198391421,0.9137645107794362,0.9396378269617707,0.9662921348314607,0.9577275777231044,0.9419917864476386,0.06928406466512704,1.0,0.8921603196991067
127580.0,0.8571428571428572,0.875,0.9061662198391421,0.9203980099502488,0.9416498993963783,0.9662921348314607,0.960635204652203,0.9296714579055442,0.08175519630484995,1.0,0.8933356840620592
127590.0,0.8571428571428572,0.8798076923076923,0.9061662198391421,0.9203980099502488,0.9396378269617707,0.9662921348314607,0.9624245135316484,0.9245379876796714,0.0882217090069285,1.0,0.8944522802068641
127600.0,0.8650793650793651,0.8798076923076923,0.9115281501340483,0.9303482587064676,0.9396378269617707,0.9662921348314607,0.959964213822411,0.9292607802874744,0.08175519630484995,1.0,0.8956276445698166
127610.0,0.8571428571428572,0.846153846153846,0.9115281501340483,0.9203980099502488,0.9356136820925555,0.9662921348314607,0.9702527398792216,0.912217659137577,0.10115473441108547,1.0,0.8967442407146214
127620.0,0.8571428571428572,0.875,0.9061662198391421,0.9237147595356551,0.9356136820925555,0.9662921348314607,0.9557146052337284,0.94435318275154,0.06605080831408783,1.0,0.8979783732957216
127630.0,0.8650793650793651,0.875,0.9061662198391421,0.9303482587064676,0.9336016096579478,0.9662921348314607,0.9644374860210243,0.917864476386037,0.09515011547344121,1.0,0.8992125058768218
127640.0,0.8650793650793651,0.8798076923076923,0.9115281501340483,0.9369817578772803,0.9315895372233401,0.9662921348314607,0.9577275777231044,0.9350102669404518,0.07575057736720558,1.0,0.900270333803479
127650.0,0.8650793650793651,0.875,0.9115281501340483,0.9419568822553898,0.9315895372233401,0.9662921348314607,0.957951241333035,0.9403490759753593,0.07066974595842956,1.0,0.9014456981664315
127660.0,0.873015873015873,0.8605769230769231,0.9115281501340483,0.9336650082918739,0.9315895372233401,0.9662921348314607,0.956609259673451,0.941170431211499,0.06928406466512704,1.0,0.902621062529384
127670.0,0.8650793650793651,0.8990384615384615,0.9195710455764076,0.9336650082918739,0.9315895372233401,0.9662921348314607,0.9637664951912324,0.9193018480492813,0.09422632794457275,1.0,0.903737658674189
127680.0,0.8650793650793651,0.8509615384615385,0.9195710455764076,0.9237147595356551,0.9315895372233401,0.9662921348314607,0.961306195481995,0.9296714579055442,0.08221709006928413,1.0,0.9047954866008462
127690.0,0.8650793650793651,0.8846153846153846,0.9115281501340483,0.9369817578772803,0.9315895372233401,0.9662921348314607,0.9610825318720644,0.9347022587268994,0.07759815242494228,1.0,0.905912082745651
127700.0,0.873015873015873,0.8509615384615385,0.9195710455764076,0.9353233830845772,0.9315895372233401,0.9662921348314607,0.970700067099083,0.9105749486652978,0.10392609699769062,1.0,0.9070874471086036
127710.0,0.873015873015873,0.9134615384615385,0.9195710455764076,0.9469320066334992,0.9295774647887325,0.9662921348314607,0.9628718407515097,0.9285420944558521,0.08498845265588917,1.0,0.9082628114715562
127720.0,0.873015873015873,0.8557692307692308,0.9195710455764076,0.9402985074626866,0.9315895372233401,0.9662921348314607,0.964661149630955,0.9210472279260781,0.09191685912240188,1.0,0.9094381758345087
127730.0,0.8809523809523809,0.9038461538461537,0.9195710455764076,0.9436152570480929,0.9295774647887325,0.9662921348314607,0.964661149630955,0.919917864476386,0.0933025404157044,1.0,0.9107310766337564
127740.0,0.873015873015873,0.8846153846153846,0.9249329758713137,0.9436152570480929,0.9295774647887325,0.9662921348314607,0.9590695593826883,0.9317248459958932,0.0789838337182448,1.0,0.9117889045604137
127750.0,0.873015873015873,0.8798076923076923,0.9249329758713137,0.9386401326699835,0.9275653923541248,0.9662921348314607,0.9604115410422723,0.9381930184804929,0.07390300230946889,1.0,0.9129055007052186
127760.0,0.873015873015873,0.9038461538461537,0.9249329758713137,0.945273631840796,0.9275653923541248,0.9662921348314607,0.9548199507940057,0.9471252566735113,0.0628175519630485,1.0,0.9139633286318758
127770.0,0.873015873015873,0.8701923076923077,0.9195710455764076,0.9369817578772803,0.9275653923541248,0.9662921348314607,0.962648177141579,0.9276180698151951,0.084526558891455,1.0,0.9150799247766808
127780.0,0.8809523809523809,0.8894230769230769,0.9249329758713137,0.9419568822553898,0.9275653923541248,0.9662921348314607,0.9588458957727577,0.9392197125256674,0.0720554272517322,1.0,0.9162552891396333
127790.0,0.8888888888888888,0.8605769230769231,0.9249329758713137,0.9320066334991708,0.9275653923541248,0.9662921348314607,0.9624245135316484,0.9303901437371663,0.0826789838337183,1.0,0.9173718852844381
127800.0,0.8888888888888888,0.8942307692307692,0.9249329758713137,0.9369817578772803,0.9275653923541248,0.9662921348314607,0.9597405502124804,0.9379876796714579,0.07575057736720558,1.0,0.9184297132110953
127810.0,0.8809523809523809,0.8942307692307692,0.9249329758713137,0.9353233830845772,0.9275653923541248,0.9662921348314607,0.9644374860210243,0.9242299794661191,0.08868360277136267,1.0,0.9196050775740479
127820.0,0.8809523809523809,0.908653846153846,0.9249329758713137,0.945273631840796,0.9295774647887325,0.9662921348314607,0.966674122120331,0.9222792607802874,0.09284064665127023,1.0,0.9207216737188528
127830.0,0.8888888888888888,0.8894230769230769,0.9302949061662199,0.9436152570480929,0.9275653923541248,0.9662921348314607,0.9601878774323417,0.932340862422998,0.0808314087759816,1.0,0.92177950164551
127840.0,0.8809523809523809,0.8942307692307692,0.9302949061662199,0.9535655058043118,0.9295774647887325,0.9662921348314607,0.961306195481995,0.9316221765913758,0.08129330254041578,1.0,0.9229548660084625
127850.0,0.8968253968253967,0.8942307692307692,0.9302949061662199,0.9502487562189055,0.9295774647887325,0.9662921348314607,0.964661149630955,0.9270020533880904,0.08683602771362586,1.0,0.9238951574988246
127860.0,0.8888888888888888,0.9326923076923077,0.9302949061662199,0.956882255389718,0.9315895372233401,0.9662921348314607,0.961306195481995,0.9328542094455852,0.07944572748267908,1.0,0.9250705218617771
127870.0,0.8968253968253967,0.8942307692307692,0.9302949061662199,0.9469320066334992,0.9295774647887325,0.9662921348314607,0.9590695593826883,0.9375770020533881,0.07482678983833724,1.0,0.926187118006582
127880.0,0.8968253968253967,0.8990384615384615,0.9383378016085792,0.9502487562189055,0.9315895372233401,0.9662921348314607,0.9660031312905389,0.9175564681724846,0.09607390300230956,1.0,0.9273037141513869
127890.0,0.8968253968253967,0.875,0.9302949061662199,0.945273631840796,0.9315895372233401,0.9662921348314607,0.9622008499217176,0.9291581108829569,0.08360277136258665,1.0,0.9283615420780441
127900.0,0.8968253968253967,0.9182692307692308,0.9383378016085792,0.9502487562189055,0.9315895372233401,0.9662921348314607,0.9572802505032431,0.9399383983572895,0.0720554272517322,1.0,0.9294193700047014
127910.0,0.8888888888888888,0.8701923076923077,0.9383378016085792,0.9402985074626866,0.9315895372233401,0.9662921348314607,0.960635204652203,0.9364476386036961,0.07575057736720558,1.0,0.9304771979313586
127920.0,0.8968253968253967,0.9038461538461537,0.9302949061662199,0.9419568822553898,0.9315895372233401,0.9662921348314607,0.9668977857302616,0.9172484599589322,0.09607390300230956,1.0,0.9315937940761636
127930.0,0.8968253968253967,0.9038461538461537,0.9302949061662199,0.9419568822553898,0.9295774647887325,0.9662921348314607,0.9608588682621337,0.9446611909650924,0.06928406466512704,1.0,0.9327691584391161
127940.0,0.8968253968253967,0.8846153846153846,0.9302949061662199,0.9419568822553898,0.9315895372233401,0.9662921348314607,0.9617535227018563,0.9279260780287475,0.08360277136258665,1.0,0.933885754583921
127950.0,0.9047619047619049,0.9278846153846154,0.9383378016085792,0.9436152570480929,0.9315895372233401,0.9662921348314607,0.964661149630955,0.9207392197125257,0.09284064665127023,1.0,0.9348848142924306
127960.0,0.9126984126984128,0.8701923076923077,0.9383378016085792,0.945273631840796,0.9336016096579478,0.9662921348314607,0.9608588682621337,0.930082135523614,0.08221709006928413,1.0,0.9359426422190879
127970.0,0.9047619047619049,0.9423076923076923,0.9383378016085792,0.9535655058043118,0.9315895372233401,0.9662921348314607,0.959293222992619,0.9336755646817249,0.07944572748267908,1.0,0.9369417019275975
127980.0,0.9047619047619049,0.8798076923076923,0.9383378016085792,0.956882255389718,0.9336016096579478,0.9662921348314607,0.966674122120331,0.9163244353182751,0.0988452655889146,1.0,0.9380582980724024
127990.0,0.9047619047619049,0.9038461538461537,0.9436997319034853,0.9552238805970149,0.9336016096579478,0.9662921348314607,0.9624245135316484,0.9325462012320329,0.08036951501154743,1.0,0.939057357780912
128000.0,0.9047619047619049,0.9278846153846154,0.9517426273458446,0.9635157545605307,0.9336016096579478,0.9662921348314607,0.959964213822411,0.9353182751540041,0.07667436489607393,1.0,0.9400564174894217
128010.0,0.9047619047619049,0.9038461538461537,0.9436997319034853,0.956882255389718,0.9336016096579478,0.9662921348314607,0.9581749049429658,0.936652977412731,0.07436489607390306,1.0,0.9412317818523742
128020.0,0.9047619047619049,0.9182692307692308,0.9436997319034853,0.9585406301824213,0.9356136820925555,0.9662921348314607,0.963319167971371,0.9259753593429159,0.08775981524249432,1.0,0.9423483779971791
128030.0,0.9126984126984128,0.875,0.9436997319034853,0.9502487562189055,0.9356136820925555,0.9662921348314607,0.961306195481995,0.9293634496919918,0.08175519630484995,1.0,0.9433474377056887
128040.0,0.9047619047619049,0.908653846153846,0.9383378016085792,0.956882255389718,0.937625754527163,0.9662921348314607,0.963990158801163,0.9280287474332649,0.08498845265588917,1.0,0.9445228020686413
128050.0,0.9126984126984128,0.9134615384615385,0.9436997319034853,0.956882255389718,0.9356136820925555,0.9662921348314607,0.9572802505032431,0.9404517453798769,0.07113163972286374,1.0,0.9454630935590033
128060.0,0.9126984126984128,0.9038461538461537,0.9436997319034853,0.956882255389718,0.937625754527163,0.9662921348314607,0.9559382688436591,0.9447638603696099,0.06605080831408783,1.0,0.9465796897038081
128070.0,0.9126984126984128,0.8846153846153846,0.9517426273458446,0.956882255389718,0.9356136820925555,0.9662921348314607,0.9664504585104002,0.9203285420944559,0.09191685912240188,1.0,0.9475787494123178
128080.0,0.9126984126984128,0.9038461538461537,0.9436997319034853,0.9519071310116086,0.937625754527163,0.9662921348314607,0.9610825318720644,0.9319301848049282,0.08036951501154743,1.0,0.948636577338975
128090.0,0.9126984126984128,0.9423076923076923,0.9436997319034853,0.9535655058043118,0.937625754527163,0.9662921348314607,0.9675687765600536,0.92782340862423,0.08545034642032334,1.0,0.9496944052656323
128100.0,0.9126984126984128,0.9134615384615385,0.9436997319034853,0.9469320066334992,0.9396378269617707,0.9662921348314607,0.9622008499217176,0.9259753593429159,0.08637413394919169,1.0,0.9507522331922895
128110.0,0.9206349206349207,0.9230769230769231,0.9436997319034853,0.9535655058043118,0.9396378269617707,0.9662921348314607,0.9651084768508164,0.9281314168377823,0.08498845265588917,1.0,0.9518688293370945
128120.0,0.9206349206349207,0.9182692307692308,0.9571045576407508,0.9502487562189055,0.937625754527163,0.9662921348314607,0.9590695593826883,0.932135523613963,0.07944572748267908,1.0,0.952867889045604
