spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
4530.0,0.17567567567567566,0.24242424242424243,0.6983471074380168,0.6177062374245473,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5527209234649336
4540.0,0.16216216216216206,0.24242424242424243,0.6983471074380168,0.6177062374245473,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5518478998932972
4550.0,0.17567567567567566,0.24242424242424243,0.6983471074380168,0.6156941649899397,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5510718789407314
4560.0,0.16216216216216206,0.24242424242424243,0.6983471074380168,0.6156941649899397,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5502958579881657
4570.0,0.16216216216216206,0.24242424242424243,0.6983471074380168,0.6177062374245473,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5494228344165293
4580.0,0.16216216216216206,0.23484848484848486,0.6983471074380168,0.6177062374245473,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5486468134639636
4590.0,0.16216216216216206,0.2272727272727273,0.6900826446280992,0.6177062374245473,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5478707925113978
4600.0,0.16216216216216206,0.24242424242424243,0.6983471074380168,0.613682092555332,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5470947715588321
4610.0,0.16216216216216206,0.23484848484848486,0.6818181818181821,0.6156941649899397,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5463187506062664
4620.0,0.14864864864864868,0.23484848484848486,0.6900826446280992,0.613682092555332,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.54544572703463
4630.0,0.14864864864864868,0.23484848484848486,0.7107438016528924,0.6156941649899397,0.6666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5446697060820642
4640.0,0.14864864864864868,0.24242424242424243,0.6900826446280992,0.6096579476861167,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5438936851294985
4650.0,0.16216216216216206,0.21969696969696972,0.6983471074380168,0.6096579476861167,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5431176641769329
4660.0,0.14864864864864868,0.2272727272727273,0.6818181818181821,0.6096579476861167,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5423416432243671
4670.0,0.1351351351351351,0.23484848484848486,0.6900826446280992,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5415656222718014
4680.0,0.14864864864864868,0.21969696969696972,0.6900826446280992,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5407896013192357
4690.0,0.1351351351351351,0.21969696969696972,0.6983471074380168,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5400135803666699
4700.0,0.1351351351351351,0.21969696969696972,0.6900826446280992,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5392375594141042
4710.0,0.1351351351351351,0.2272727272727273,0.6900826446280992,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5384615384615385
4720.0,0.1351351351351351,0.23484848484848486,0.6900826446280992,0.6116700201207244,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5376855175089728
4730.0,0.1351351351351351,0.2272727272727273,0.6900826446280992,0.6096579476861167,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5369094965564071
4740.0,0.1351351351351351,0.21212121212121215,0.6818181818181821,0.6096579476861167,0.6638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5361334756038414
4750.0,0.1351351351351351,0.21969696969696972,0.6818181818181821,0.6076458752515091,0.6611111111111111,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.5353574546512756
4760.0,0.12162162162162149,0.2272727272727273,0.6900826446280992,0.6076458752515091,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5345814336987099
4770.0,0.12162162162162149,0.21212121212121215,0.6818181818181821,0.6056338028169015,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5338054127461441
4780.0,0.12162162162162149,0.2272727272727273,0.6818181818181821,0.6056338028169015,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5331263944126492
4790.0,0.12162162162162149,0.21969696969696972,0.669421487603306,0.6056338028169015,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5323503734600834
4800.0,0.12162162162162149,0.21212121212121215,0.669421487603306,0.6056338028169015,0.6611111111111111,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.5315743525075177
4810.0,0.12162162162162149,0.21212121212121215,0.6818181818181821,0.6056338028169015,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.530798331554952
4820.0,0.12162162162162149,0.20454545454545459,0.6818181818181821,0.6096579476861167,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5300223106023862
4830.0,0.12162162162162149,0.2272727272727273,0.6818181818181821,0.6096579476861167,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5293432922688913
4840.0,0.10810810810810811,0.21212121212121215,0.6818181818181821,0.6096579476861167,0.6611111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5285672713163255
4850.0,0.12162162162162149,0.21212121212121215,0.6818181818181821,0.6056338028169015,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5277912503637598
4860.0,0.12162162162162149,0.20454545454545459,0.6611570247933884,0.6056338028169015,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5271122320302648
4870.0,0.12162162162162149,0.21212121212121215,0.669421487603306,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5263362110776991
4880.0,0.10810810810810811,0.21969696969696972,0.669421487603306,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5255601901251334
4890.0,0.10810810810810811,0.21212121212121215,0.669421487603306,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5248811717916384
4900.0,0.10810810810810811,0.21212121212121215,0.6611570247933884,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5241051508390727
4910.0,0.10810810810810811,0.20454545454545459,0.669421487603306,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5233291298865069
4920.0,0.10810810810810811,0.21212121212121215,0.669421487603306,0.6036217303822938,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.522650111553012
4930.0,0.12162162162162149,0.20454545454545459,0.669421487603306,0.6016096579476862,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5218740906004462
4940.0,0.10810810810810811,0.21212121212121215,0.669421487603306,0.6016096579476862,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5211950722669513
4950.0,0.10810810810810811,0.19696969696969702,0.6611570247933884,0.6016096579476862,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5204190513143855
4960.0,0.09459459459459452,0.19696969696969702,0.6611570247933884,0.6016096579476862,0.6583333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5197400329808906
4970.0,0.09459459459459452,0.20454545454545459,0.6611570247933884,0.6016096579476862,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5189640120283248
4980.0,0.10810810810810811,0.20454545454545459,0.669421487603306,0.6016096579476862,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5182849936948298
4990.0,0.10810810810810811,0.21212121212121215,0.669421487603306,0.5995975855130785,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.517508972742264
5000.0,0.10810810810810811,0.21212121212121215,0.669421487603306,0.5995975855130785,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5168299544087691
5010.0,0.09459459459459452,0.20454545454545459,0.6611570247933884,0.5975855130784709,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5160539334562033
5020.0,0.09459459459459452,0.20454545454545459,0.669421487603306,0.6016096579476862,0.6555555555555556,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.5153749151227084
5030.0,0.09459459459459452,0.18939393939393945,0.6611570247933884,0.6016096579476862,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5146958967892133
5040.0,0.09459459459459452,0.20454545454545459,0.6611570247933884,0.6016096579476862,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5139198758366477
5050.0,0.09459459459459452,0.20454545454545459,0.669421487603306,0.5975855130784709,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5132408575031526
5060.0,0.08108108108108092,0.18939393939393945,0.6528925619834713,0.5935613682092555,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5125618391696576
5070.0,0.09459459459459452,0.19696969696969702,0.6611570247933884,0.591549295774648,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5117858182170919
5080.0,0.09459459459459452,0.19696969696969702,0.669421487603306,0.591549295774648,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5111067998835969
5090.0,0.08108108108108092,0.19696969696969702,0.6528925619834713,0.5935613682092555,0.6555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5104277815501019
5100.0,0.08108108108108092,0.18939393939393945,0.6404958677685952,0.5955734406438632,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5097487632166069
5110.0,0.08108108108108092,0.19696969696969702,0.6528925619834713,0.5955734406438632,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5089727422640412
5120.0,0.08108108108108092,0.19696969696969702,0.6528925619834713,0.5935613682092555,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5082937239305462
5130.0,0.08108108108108092,0.18939393939393945,0.6528925619834713,0.5935613682092555,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5076147055970511
5140.0,0.08108108108108092,0.18939393939393945,0.6528925619834713,0.591549295774648,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5069356872635562
5150.0,0.09459459459459452,0.19696969696969702,0.6404958677685952,0.5895372233400403,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5062566689300612
5160.0,0.09459459459459452,0.18939393939393945,0.6404958677685952,0.5895372233400403,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5054806479774955
5170.0,0.08108108108108092,0.18939393939393945,0.6611570247933884,0.5895372233400403,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5048016296440004
5180.0,0.09459459459459452,0.18939393939393945,0.6528925619834713,0.591549295774648,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5041226113105054
5190.0,0.08108108108108092,0.18939393939393945,0.6528925619834713,0.591549295774648,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5034435929770104
5200.0,0.08108108108108092,0.18939393939393945,0.6404958677685952,0.591549295774648,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5027645746435154
5210.0,0.06756756756756754,0.18939393939393945,0.6404958677685952,0.591549295774648,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5020855563100204
5220.0,0.09459459459459452,0.1742424242424243,0.6528925619834713,0.591549295774648,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5014065379765253
5230.0,0.09459459459459452,0.18939393939393945,0.6528925619834713,0.5895372233400403,0.6527777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.5007275196430304
5240.0,0.08108108108108092,0.18939393939393945,0.6528925619834713,0.5895372233400403,0.6527777777777778,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.5000485013095354
5250.0,0.06756756756756754,0.18939393939393945,0.6322314049586777,0.5875251509054327,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4993694829760404
5260.0,0.06756756756756754,0.1742424242424243,0.6528925619834713,0.5875251509054327,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4986904646425454
5270.0,0.08108108108108092,0.18181818181818188,0.6404958677685952,0.585513078470825,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49801144630905037
5280.0,0.08108108108108092,0.18181818181818188,0.6404958677685952,0.585513078470825,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4973324279755554
5290.0,0.08108108108108092,0.18181818181818188,0.6404958677685952,0.5875251509054327,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4966534096420604
5300.0,0.06756756756756754,0.18181818181818188,0.6404958677685952,0.5895372233400403,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49597439130856535
5310.0,0.06756756756756754,0.18181818181818188,0.6404958677685952,0.5895372233400403,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49529537297507037
5320.0,0.06756756756756754,0.18939393939393945,0.6404958677685952,0.5895372233400403,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49461635464157533
5330.0,0.06756756756756754,0.18181818181818188,0.6322314049586777,0.5895372233400403,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49403433892715104
5340.0,0.06756756756756754,0.1742424242424243,0.6404958677685952,0.5895372233400403,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49335532059365605
5350.0,0.08108108108108092,0.18181818181818188,0.6322314049586777,0.585513078470825,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49267630226016107
5360.0,0.06756756756756754,0.18181818181818188,0.6322314049586777,0.585513078470825,0.65,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.49199728392666603
5370.0,0.06756756756756754,0.1742424242424243,0.6322314049586777,0.5835010060362174,0.65,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49131826559317104
5380.0,0.06756756756756754,0.1742424242424243,0.6322314049586777,0.5875251509054327,0.65,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.49063924725967606
5390.0,0.08108108108108092,0.1742424242424243,0.6322314049586777,0.5875251509054327,0.6472222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.49005723154525177
5400.0,0.06756756756756754,0.18939393939393945,0.6322314049586777,0.5895372233400403,0.6472222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.48937821321175673
5410.0,0.06756756756756754,0.1742424242424243,0.6322314049586777,0.585513078470825,0.6472222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.48869919487826174
5420.0,0.06756756756756754,0.1742424242424243,0.6322314049586777,0.5875251509054327,0.6472222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.48811717916383746
5430.0,0.06756756756756754,0.1742424242424243,0.6322314049586777,0.585513078470825,0.6472222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.48743816083034247
