t,i
0.04634000,-14.823
0.04634500,-14.870
0.04635000,-14.952
0.04635500,-15.005
0.04636000,-15.035
0.04636500,-15.066
0.04637000,-15.060
0.04637500,-15.050
0.04638000,-15.068
0.04638500,-15.068
0.04639000,-15.024
0.04639500,-15.006
0.04640000,-15.069
0.04640500,-15.158
0.04641000,-15.209
0.04641500,-15.209
0.04642000,-15.209
0.04642500,-15.216
0.04643000,-15.206
0.04643500,-15.187
0.04644000,-15.158
0.04644500,-15.103
0.04645000,-15.093
0.04645500,-15.158
0.04646000,-15.258
0.04646500,-15.327
0.04647000,-15.354
0.04647500,-15.349
0.04648000,-15.333
0.04648500,-15.316
0.04649000,-15.290
0.04649500,-15.224
0.04650000,-15.174
0.04650500,-15.213
0.04651000,-15.309
0.04651500,-15.393
0.04652000,-15.448
0.04652500,-15.481
0.04653000,-15.465
0.04653500,-15.425
0.04654000,-15.409
0.04654500,-15.401
0.04655000,-15.343
0.04655500,-15.301
0.04656000,-15.351
0.04656500,-15.454
0.04657000,-15.533
0.04657500,-15.565
0.04658000,-15.576
0.04658500,-15.588
0.04659000,-15.575
0.04659500,-15.554
0.04660000,-15.517
0.04660500,-15.460
0.04661000,-15.436
0.04661500,-15.501
0.04662000,-15.621
0.04662500,-15.716
0.04663000,-15.770
0.04663500,-15.800
0.04664000,-15.803
0.04664500,-15.782
0.04665000,-15.749
0.04665500,-15.679
0.04666000,-15.602
0.04666500,-15.596
0.04667000,-15.687
0.04667500,-15.800
0.04668000,-15.900
0.04668500,-15.963
0.04669000,-15.987
0.04669500,-15.974
0.04670000,-15.963
0.04670500,-15.929
0.04671000,-15.855
0.04671500,-15.794
0.04672000,-15.827
0.04672500,-15.931
0.04673000,-16.021
0.04673500,-16.079
0.04674000,-16.111
0.04674500,-16.130
0.04675000,-16.119
0.04675500,-16.109
0.04676000,-16.100
0.04676500,-16.035
0.04677000,-15.992
0.04677500,-16.043
0.04678000,-16.167
0.04678500,-16.240
0.04679000,-16.269
0.04679500,-16.299
0.04680000,-16.296
0.04680500,-16.267
0.04681000,-16.232
0.04681500,-16.183
0.04682000,-16.122
0.04682500,-16.106
0.04683000,-16.177
0.04683500,-16.302
0.04684000,-16.391
0.04684500,-16.433
0.04685000,-16.438
0.04685500,-16.420
0.04686000,-16.394
0.04686500,-16.356
0.04687000,-16.275
0.04687500,-16.198
0.04688000,-16.198
0.04688500,-16.302
0.04689000,-16.388
0.04689500,-16.441
0.04690000,-16.488
0.04690500,-16.512
0.04691000,-16.484
0.04691500,-16.484
0.04692000,-16.481
0.04692500,-16.409
0.04693000,-16.335
0.04693500,-16.378
0.04694000,-16.478
0.04694500,-16.533
0.04695000,-16.555
0.04695500,-16.574
0.04696000,-16.576
0.04696500,-16.568
0.04697000,-16.547
0.04697500,-16.528
0.04698000,-16.481
0.04698500,-16.452
0.04699000,-16.513
0.04699500,-16.626
0.04700000,-16.706
0.04700500,-16.731
0.04701000,-16.729
0.04701500,-16.724
0.04702000,-16.716
0.04702500,-16.694
0.04703000,-16.647
0.04703500,-16.602
0.04704000,-16.626
0.04704500,-16.726
0.04705000,-16.808
0.04705500,-16.853
0.04706000,-16.866
0.04706500,-16.838
0.04707000,-16.792
0.04707500,-16.777
0.04708000,-16.760
0.04708500,-16.710
0.04709000,-16.653
0.04709500,-16.706
0.04710000,-16.830
0.04710500,-16.924
0.04711000,-16.950
0.04711500,-16.958
0.04712000,-16.941
0.04712500,-16.898
0.04713000,-16.853
0.04713500,-16.782
0.04714000,-16.682
0.04714500,-16.632
0.04715000,-16.706
0.04715500,-16.830
0.04716000,-16.929
0.04716500,-16.982
0.04717000,-17.014
0.04717500,-17.007
0.04718000,-16.975
0.04718500,-16.927
0.04719000,-16.829
0.04719500,-16.743
0.04720000,-16.740
0.04720500,-16.821
0.04721000,-16.919
0.04721500,-16.998
0.04722000,-17.030
0.04722500,-17.004
0.04723000,-16.996
0.04723500,-16.977
0.04724000,-16.941
0.04724500,-16.872
0.04725000,-16.832
0.04725500,-16.877
0.04726000,-16.979
0.04726500,-17.051
0.04727000,-17.080
0.04727500,-17.078
0.04728000,-17.067
0.04728500,-17.032
0.04729000,-17.014
0.04729500,-16.975
0.04730000,-16.896
0.04730500,-16.855
0.04731000,-16.922
0.04731500,-17.046
0.04732000,-17.127
0.04732500,-17.165
0.04733000,-17.175
0.04733500,-17.168
0.04734000,-17.141
0.04734500,-17.073
0.04735000,-16.991
0.04735500,-16.917
0.04736000,-16.914
0.04736500,-17.007
0.04737000,-17.123
0.04737500,-17.189
0.04738000,-17.218
0.04738500,-17.204
0.04739000,-17.164
0.04739500,-17.148
0.04740000,-17.112
0.04740500,-17.027
0.04741000,-16.983
0.04741500,-17.064
0.04742000,-17.168
0.04742500,-17.236
0.04743000,-17.267
0.04743500,-17.247
0.04744000,-17.186
0.04744500,-17.123
0.04745000,-17.096
0.04745500,-17.049
0.04746000,-16.983
0.04746500,-16.956
0.04747000,-17.053
0.04747500,-17.173
0.04748000,-17.241
0.04748500,-17.254
0.04749000,-17.254
0.04749500,-17.218
0.04750000,-17.167
0.04750500,-17.104
0.04751000,-17.020
0.04751500,-16.937
0.04752000,-16.929
0.04752500,-17.017
0.04753000,-17.149
0.04753500,-17.220
0.04754000,-17.246
0.04754500,-17.231
0.04755000,-17.210
0.04755500,-17.191
0.04756000,-17.139
0.04756500,-17.043
0.04757000,-16.987
0.04757500,-17.056
0.04758000,-17.175
0.04758500,-17.231
0.04759000,-17.270
0.04759500,-17.270
0.04760000,-17.225
0.04760500,-17.159
0.04761000,-17.133
0.04761500,-17.080
0.04762000,-16.991
0.04762500,-16.975
0.04763000,-17.080
0.04763500,-17.205
0.04764000,-17.271
0.04764500,-17.294
0.04765000,-17.302
0.04765500,-17.267
0.04766000,-17.234
0.04766500,-17.180
0.04767000,-17.088
0.04767500,-17.016
0.04768000,-17.025
0.04768500,-17.115
0.04769000,-17.238
0.04769500,-17.325
0.04770000,-17.350
0.04770500,-17.309
0.04771000,-17.283
0.04771500,-17.236
0.04772000,-17.149
0.04772500,-17.030
0.04773000,-16.982
0.04773500,-17.045
0.04774000,-17.175
0.04774500,-17.280
0.04775000,-17.349
0.04775500,-17.378
0.04776000,-17.346
0.04776500,-17.294
0.04777000,-17.267
0.04777500,-17.173
0.04778000,-17.054
0.04778500,-17.020
0.04779000,-17.111
0.04779500,-17.217
0.04780000,-17.276
0.04780500,-17.302
0.04781000,-17.299
0.04781500,-17.259
0.04782000,-17.222
0.04782500,-17.164
0.04783000,-17.053
0.04783500,-16.953
0.04784000,-16.982
0.04784500,-17.101
0.04785000,-17.209
0.04785500,-17.280
0.04786000,-17.318
0.04786500,-17.317
0.04787000,-17.286
0.04787500,-17.234
0.04788000,-17.119
0.04788500,-16.998
0.04789000,-16.946
0.04789500,-17.007
0.04790000,-17.135
0.04790500,-17.244
0.04791000,-17.302
0.04791500,-17.317
0.04792000,-17.283
0.04792500,-17.236
0.04793000,-17.168
0.04793500,-17.077
0.04794000,-16.964
0.04794500,-16.959
0.04795000,-17.083
0.04795500,-17.191
0.04796000,-17.239
0.04796500,-17.280
0.04797000,-17.286
0.04797500,-17.244
0.04798000,-17.197
0.04798500,-17.157
0.04799000,-17.061
0.04799500,-16.979
0.04800000,-17.025
0.04800500,-17.162
0.04801000,-17.238
0.04801500,-17.263
0.04802000,-17.281
0.04802500,-17.267
0.04803000,-17.222
0.04803500,-17.167
0.04804000,-17.091
0.04804500,-16.975
0.04805000,-16.954
0.04805500,-17.056
0.04806000,-17.194
0.04806500,-17.262
0.04807000,-17.305
0.04807500,-17.310
0.04808000,-17.257
0.04808500,-17.175
0.04809000,-17.101
0.04809500,-16.964
0.04810000,-16.879
0.04810500,-16.938
0.04811000,-17.093
0.04811500,-17.222
0.04812000,-17.294
0.04812500,-17.328
0.04813000,-17.315
0.04813500,-17.251
0.04814000,-17.168
0.04814500,-17.070
0.04815000,-16.950
0.04815500,-16.884
0.04816000,-16.966
0.04816500,-17.111
0.04817000,-17.204
0.04817500,-17.251
0.04818000,-17.278
0.04818500,-17.268
0.04819000,-17.226
0.04819500,-17.157
0.04820000,-17.045
0.04820500,-16.940
0.04821000,-16.956
0.04821500,-17.072
0.04822000,-17.186
0.04822500,-17.283
0.04823000,-17.323
0.04823500,-17.312
0.04824000,-17.280
0.04824500,-17.218
0.04825000,-17.114
0.04825500,-16.982
0.04826000,-16.913
0.04826500,-16.987
0.04827000,-17.139
0.04827500,-17.267
0.04828000,-17.325
0.04828500,-17.370
0.04829000,-17.347
0.04829500,-17.292
0.04830000,-17.214
0.04830500,-17.128
0.04831000,-16.996
0.04831500,-16.974
0.04832000,-17.088
0.04832500,-17.226
0.04833000,-17.302
0.04833500,-17.329
0.04834000,-17.318
0.04834500,-17.299
0.04835000,-17.243
0.04835500,-17.164
0.04836000,-17.049
0.04836500,-16.975
0.04837000,-17.017
0.04837500,-17.149
0.04838000,-17.273
0.04838500,-17.337
0.04839000,-17.358
0.04839500,-17.349
0.04840000,-17.302
0.04840500,-17.223
0.04841000,-17.107
0.04841500,-16.977
0.04842000,-16.935
0.04842500,-17.038
0.04843000,-17.214
0.04843500,-17.334
0.04844000,-17.402
0.04844500,-17.402
0.04845000,-17.355
0.04845500,-17.257
0.04846000,-17.149
0.04846500,-17.017
0.04847000,-16.913
0.04847500,-16.929
0.04848000,-17.091
0.04848500,-17.249
0.04849000,-17.337
0.04849500,-17.378
0.04850000,-17.375
0.04850500,-17.313
0.04851000,-17.254
0.04851500,-17.139
0.04852000,-17.022
0.04852500,-16.943
0.04853000,-16.996
0.04853500,-17.136
0.04854000,-17.260
0.04854500,-17.320
0.04855000,-17.370
0.04855500,-17.366
0.04856000,-17.317
0.04856500,-17.247
0.04857000,-17.130
0.04857500,-16.966
0.04858000,-16.932
0.04858500,-17.048
0.04859000,-17.191
0.04859500,-17.276
0.04860000,-17.365
0.04860500,-17.400
0.04861000,-17.360
0.04861500,-17.296
0.04862000,-17.196
0.04862500,-17.032
0.04863000,-16.909
0.04863500,-16.946
0.04864000,-17.085
0.04864500,-17.223
0.04865000,-17.304
0.04865500,-17.357
0.04866000,-17.371
0.04866500,-17.331
0.04867000,-17.247
0.04867500,-17.133
0.04868000,-17.016
0.04868500,-16.950
0.04869000,-17.028
0.04869500,-17.196
0.04870000,-17.284
0.04870500,-17.331
0.04871000,-17.366
0.04871500,-17.346
0.04872000,-17.288
0.04872500,-17.233
0.04873000,-17.112
0.04873500,-16.987
0.04874000,-17.001
0.04874500,-17.143
0.04875000,-17.263
0.04875500,-17.344
0.04876000,-17.407
0.04876500,-17.420
0.04877000,-17.349
0.04877500,-17.280
0.04878000,-17.181
0.04878500,-17.040
0.04879000,-16.943
0.04879500,-16.998
0.04880000,-17.157
0.04880500,-17.292
0.04881000,-17.365
0.04881500,-17.405
0.04882000,-17.391
0.04882500,-17.346
0.04883000,-17.257
0.04883500,-17.131
0.04884000,-16.995
0.04884500,-16.954
0.04885000,-17.054
0.04885500,-17.183
0.04886000,-17.270
0.04886500,-17.333
0.04887000,-17.346
0.04887500,-17.325
0.04888000,-17.294
0.04888500,-17.226
0.04889000,-17.083
0.04889500,-16.987
0.04890000,-17.006
0.04890500,-17.088
0.04891000,-17.181
0.04891500,-17.262
0.04892000,-17.289
0.04892500,-17.288
0.04893000,-17.276
0.04893500,-17.214
0.04894000,-17.111
0.04894500,-17.012
0.04895000,-16.927
0.04895500,-16.945
0.04896000,-17.072
0.04896500,-17.164
0.04897000,-17.204
0.04897500,-17.234
0.04898000,-17.243
0.04898500,-17.215
0.04899000,-17.164
0.04899500,-17.085
0.04900000,-16.954
0.04900500,-16.911
0.04901000,-16.983
0.04901500,-17.043
0.04902000,-17.096
0.04902500,-17.120
0.04903000,-17.085
0.04903500,-17.046
0.04904000,-17.057
0.04904500,-17.004
0.04905000,-16.913
0.04905500,-16.885
0.04906000,-16.909
0.04906500,-16.991
0.04907000,-17.056
0.04907500,-17.065
0.04908000,-17.033
0.04908500,-16.967
0.04909000,-16.901
0.04909500,-16.863
0.04910000,-16.808
0.04910500,-16.721
0.04911000,-16.665
0.04911500,-16.753
0.04912000,-16.906
0.04912500,-16.980
0.04913000,-17.016
0.04913500,-17.027
0.04914000,-16.953
0.04914500,-16.821
0.04915000,-16.681
0.04915500,-16.545
0.04916000,-16.450
0.04916500,-16.496
0.04917000,-16.644
0.04917500,-16.805
0.04918000,-16.880
0.04918500,-16.821
0.04919000,-16.692
0.04919500,-16.615
0.04920000,-16.563
0.04920500,-16.508
0.04921000,-16.478
0.04921500,-16.450
0.04922000,-16.471
0.04922500,-16.542
0.04923000,-16.595
0.04923500,-16.570
0.04924000,-16.513
0.04924500,-16.449
0.04925000,-16.370
0.04925500,-16.344
0.04926000,-16.328
0.04926500,-16.224
0.04927000,-16.196
0.04927500,-16.296
0.04928000,-16.389
0.04928500,-16.417
0.04929000,-16.407
0.04929500,-16.333
0.04930000,-16.251
0.04930500,-16.214
0.04931000,-16.185
0.04931500,-16.133
0.04932000,-16.090
0.04932500,-16.080
0.04933000,-16.145
0.04933500,-16.240
0.04934000,-16.235
0.04934500,-16.161
0.04935000,-16.104
0.04935500,-16.064
0.04936000,-16.032
0.04936500,-16.024
0.04937000,-15.992
0.04937500,-15.947
0.04938000,-15.998
0.04938500,-16.093
0.04939000,-16.127
0.04939500,-16.100
0.04940000,-16.035
0.04940500,-15.935
0.04941000,-15.877
0.04941500,-15.889
0.04942000,-15.860
0.04942500,-15.805
0.04943000,-15.816
0.04943500,-15.893
0.04944000,-15.963
0.04944500,-16.001
0.04945000,-15.969
0.04945500,-15.898
0.04946000,-15.850
0.04946500,-15.819
0.04947000,-15.778
0.04947500,-15.752
0.04948000,-15.708
0.04948500,-15.676
0.04949000,-15.758
0.04949500,-15.850
0.04950000,-15.844
0.04950500,-15.811
0.04951000,-15.749
0.04951500,-15.675
0.04952000,-15.636
0.04952500,-15.612
0.04953000,-15.547
0.04953500,-15.501
0.04954000,-15.554
0.04954500,-15.633
0.04955000,-15.694
0.04955500,-15.704
0.04956000,-15.634
0.04956500,-15.530
0.04957000,-15.485
0.04957500,-15.470
0.04958000,-15.412
0.04958500,-15.357
0.04959000,-15.351
0.04959500,-15.396
0.04960000,-15.488
0.04960500,-15.536
0.04961000,-15.496
0.04961500,-15.441
0.04962000,-15.378
0.04962500,-15.314
0.04963000,-15.288
0.04963500,-15.256
0.04964000,-15.159
0.04964500,-15.143
0.04965000,-15.238
0.04965500,-15.309
0.04966000,-15.320
0.04966500,-15.311
0.04967000,-15.256
0.04967500,-15.196
0.04968000,-15.166
0.04968500,-15.129
0.04969000,-15.055
0.04969500,-15.021
0.04970000,-15.042
0.04970500,-15.100
0.04971000,-15.188
0.04971500,-15.185
0.04972000,-15.103
0.04972500,-15.023
0.04973000,-14.961
0.04973500,-14.908
0.04974000,-14.891
0.04974500,-14.862
0.04975000,-14.836
0.04975500,-14.916
0.04976000,-15.026
0.04976500,-15.044
0.04977000,-15.024
0.04977500,-14.973
0.04978000,-14.874
0.04978500,-14.813
0.04979000,-14.825
0.04979500,-14.786
0.04980000,-14.697
0.04980500,-14.696
0.04981000,-14.749
0.04981500,-14.799
0.04982000,-14.825
0.04982500,-14.791
0.04983000,-14.744
0.04983500,-14.720
0.04984000,-14.691
0.04984500,-14.647
0.04985000,-14.620
0.04985500,-14.551
0.04986000,-14.509
0.04986500,-14.590
0.04987000,-14.676
0.04987500,-14.646
0.04988000,-14.604
0.04988500,-14.564
0.04989000,-14.483
0.04989500,-14.438
0.04990000,-14.425
0.04990500,-14.359
0.04991000,-14.319
0.04991500,-14.390
0.04992000,-14.458
0.04992500,-14.498
0.04993000,-14.515
0.04993500,-14.438
0.04994000,-14.330
0.04994500,-14.293
0.04995000,-14.269
0.04995500,-14.218
0.04996000,-14.168
0.04996500,-14.144
0.04997000,-14.181
0.04997500,-14.266
0.04998000,-14.295
0.04998500,-14.240
0.04999000,-14.203
0.04999500,-14.163
0.05000000,-14.111
0.05000500,-14.102
0.05001000,-14.079
0.05001500,-13.992
0.05002000,-13.955
0.05002500,-14.020
0.05003000,-14.068
0.05003500,-14.065
0.05004000,-14.029
0.05004500,-13.955
0.05005000,-13.897
0.05005500,-13.888
0.05006000,-13.830
0.05006500,-13.772
0.05007000,-13.756
0.05007500,-13.764
0.05008000,-13.812
0.05008500,-13.894
0.05009000,-13.901
0.05009500,-13.825
0.05010000,-13.764
0.05010500,-13.715
0.05011000,-13.656
0.05011500,-13.645
0.05012000,-13.582
0.05012500,-13.509
0.05013000,-13.525
0.05013500,-13.590
0.05014000,-13.577
0.05014500,-13.556
0.05015000,-13.525
0.05015500,-13.450
0.05016000,-13.421
0.05016500,-13.443
0.05017000,-13.411
0.05017500,-13.344
0.05018000,-13.323
0.05018500,-13.345
0.05019000,-13.377
0.05019500,-13.411
0.05020000,-13.363
0.05020500,-13.282
0.05021000,-13.237
0.05021500,-13.181
0.05022000,-13.112
0.05022500,-13.059
0.05023000,-13.001
0.05023500,-12.968
0.05024000,-13.042
0.05024500,-13.134
0.05025000,-13.142
0.05025500,-13.118
0.05026000,-13.083
0.05026500,-12.997
0.05027000,-12.941
0.05027500,-12.912
0.05028000,-12.816
0.05028500,-12.748
0.05029000,-12.766
0.05029500,-12.801
0.05030000,-12.822
0.05030500,-12.849
0.05031000,-12.811
0.05031500,-12.737
0.05032000,-12.717
0.05032500,-12.706
0.05033000,-12.659
0.05033500,-12.616
0.05034000,-12.563
0.05034500,-12.553
0.05035000,-12.611
0.05035500,-12.621
0.05036000,-12.572
0.05036500,-12.545
0.05037000,-12.495
0.05037500,-12.419
0.05038000,-12.402
0.05038500,-12.389
0.05039000,-12.291
0.05039500,-12.260
0.05040000,-12.337
0.05040500,-12.391
0.05041000,-12.426
0.05041500,-12.431
0.05042000,-12.389
0.05042500,-12.326
0.05043000,-12.304
0.05043500,-12.254
0.05044000,-12.197
0.05044500,-12.154
0.05045000,-12.117
0.05045500,-12.127
0.05046000,-12.194
0.05046500,-12.204
0.05047000,-12.154
0.05047500,-12.128
0.05048000,-12.101
0.05048500,-12.065
0.05049000,-12.067
0.05049500,-12.032
0.05050000,-11.954
0.05050500,-11.957
0.05051000,-12.023
0.05051500,-12.030
0.05052000,-12.020
0.05052500,-12.017
0.05053000,-11.951
0.05053500,-11.880
0.05054000,-11.858
0.05054500,-11.816
0.05055000,-11.755
0.05055500,-11.708
0.05056000,-11.706
0.05056500,-11.761
0.05057000,-11.817
0.05057500,-11.795
0.05058000,-11.739
0.05058500,-11.702
0.05059000,-11.647
0.05059500,-11.590
0.05060000,-11.584
0.05060500,-11.544
0.05061000,-11.492
0.05061500,-11.502
0.05062000,-11.550
0.05062500,-11.553
0.05063000,-11.518
0.05063500,-11.475
0.05064000,-11.407
0.05064500,-11.372
0.05065000,-11.355
0.05065500,-11.299
0.05066000,-11.241
0.05066500,-11.211
0.05067000,-11.190
0.05067500,-11.219
0.05068000,-11.256
0.05068500,-11.235
0.05069000,-11.191
0.05069500,-11.164
0.05070000,-11.114
0.05070500,-11.059
0.05071000,-11.029
0.05071500,-10.947
0.05072000,-10.882
0.05072500,-10.919
0.05073000,-10.967
0.05073500,-10.956
0.05074000,-10.956
0.05074500,-10.919
0.05075000,-10.845
0.05075500,-10.800
0.05076000,-10.777
0.05076500,-10.713
0.05077000,-10.660
0.05077500,-10.641
0.05078000,-10.650
0.05078500,-10.691
0.05079000,-10.702
0.05079500,-10.644
0.05080000,-10.594
0.05080500,-10.555
0.05081000,-10.493
0.05081500,-10.444
0.05082000,-10.422
0.05082500,-10.362
0.05083000,-10.317
0.05083500,-10.356
0.05084000,-10.388
0.05084500,-10.375
0.05085000,-10.346
0.05085500,-10.306
0.05086000,-10.248
0.05086500,-10.217
0.05087000,-10.169
0.05087500,-10.087
0.05088000,-10.045
0.05088500,-10.027
0.05089000,-10.029
0.05089500,-10.080
0.05090000,-10.106
0.05090500,-10.063
0.05091000,-9.995
0.05091500,-9.937
0.05092000,-9.897
0.05092500,-9.852
0.05093000,-9.804
0.05093500,-9.757
0.05094000,-9.763
0.05094500,-9.815
0.05095000,-9.815
0.05095500,-9.781
0.05096000,-9.746
0.05096500,-9.676
0.05097000,-9.594
0.05097500,-9.583
0.05098000,-9.572
0.05098500,-9.527
0.05099000,-9.488
0.05099500,-9.485
0.05100000,-9.496
0.05100500,-9.514
0.05101000,-9.480
0.05101500,-9.419
0.05102000,-9.382
0.05102500,-9.348
0.05103000,-9.292
0.05103500,-9.266
0.05104000,-9.245
0.05104500,-9.187
0.05105000,-9.168
0.05105500,-9.218
0.05106000,-9.227
0.05106500,-9.200
0.05107000,-9.160
0.05107500,-9.100
0.05108000,-9.039
0.05108500,-9.020
0.05109000,-8.976
0.05109500,-8.926
0.05110000,-8.918
0.05110500,-8.918
0.05111000,-8.920
0.05111500,-8.934
0.05112000,-8.913
0.05112500,-8.839
0.05113000,-8.776
0.05113500,-8.743
0.05114000,-8.706
0.05114500,-8.688
0.05115000,-8.653
0.05115500,-8.604
0.05116000,-8.616
0.05116500,-8.640
0.05117000,-8.607
0.05117500,-8.572
0.05118000,-8.553
0.05118500,-8.496
0.05119000,-8.435
0.05119500,-8.427
0.05120000,-8.409
0.05120500,-8.351
0.05121000,-8.318
0.05121500,-8.324
0.05122000,-8.345
0.05122500,-8.355
0.05123000,-8.321
0.05123500,-8.268
0.05124000,-8.234
0.05124500,-8.194
0.05125000,-8.139
0.05125500,-8.129
0.05126000,-8.112
0.05126500,-8.068
0.05127000,-8.081
0.05127500,-8.112
0.05128000,-8.091
0.05128500,-8.055
0.05129000,-8.017
0.05129500,-7.954
0.05130000,-7.923
0.05130500,-7.918
0.05131000,-7.886
0.05131500,-7.854
0.05132000,-7.841
0.05132500,-7.823
0.05133000,-7.815
0.05133500,-7.835
0.05134000,-7.796
0.05134500,-7.738
0.05135000,-7.709
0.05135500,-7.679
0.05136000,-7.638
0.05136500,-7.617
0.05137000,-7.576
0.05137500,-7.529
0.05138000,-7.543
0.05138500,-7.555
0.05139000,-7.532
0.05139500,-7.519
0.05140000,-7.481
0.05140500,-7.400
0.05141000,-7.349
0.05141500,-7.345
0.05142000,-7.308
0.05142500,-7.260
0.05143000,-7.242
0.05143500,-7.242
0.05144000,-7.242
0.05144500,-7.226
0.05145000,-7.178
0.05145500,-7.123
0.05146000,-7.081
0.05146500,-7.038
0.05147000,-6.999
0.05147500,-7.001
0.05148000,-6.965
0.05148500,-6.903
0.05149000,-6.899
0.05149500,-6.903
0.05150000,-6.877
0.05150500,-6.850
0.05151000,-6.817
0.05151500,-6.764
0.05152000,-6.740
0.05152500,-6.709
0.05153000,-6.666
0.05153500,-6.639
0.05154000,-6.613
0.05154500,-6.587
0.05155000,-6.598
0.05155500,-6.610
0.05156000,-6.563
0.05156500,-6.508
0.05157000,-6.479
0.05157500,-6.421
0.05158000,-6.384
0.05158500,-6.383
0.05159000,-6.342
0.05159500,-6.317
0.05160000,-6.322
0.05160500,-6.309
0.05161000,-6.273
0.05161500,-6.259
0.05162000,-6.212
0.05162500,-6.144
0.05163000,-6.127
0.05163500,-6.128
0.05164000,-6.096
0.05164500,-6.064
0.05165000,-6.040
0.05165500,-6.009
0.05166000,-6.003
0.05166500,-5.990
0.05167000,-5.956
0.05167500,-5.932
0.05168000,-5.906
0.05168500,-5.855
0.05169000,-5.839
0.05169500,-5.831
0.05170000,-5.779
0.05170500,-5.726
0.05171000,-5.744
0.05171500,-5.744
0.05172000,-5.723
0.05172500,-5.699
0.05173000,-5.663
0.05173500,-5.613
0.05174000,-5.579
0.05174500,-5.538
0.05175000,-5.515
0.05175500,-5.507
0.05176000,-5.472
0.05176500,-5.439
0.05177000,-5.451
0.05177500,-5.439
0.05178000,-5.388
0.05178500,-5.343
0.05179000,-5.319
0.05179500,-5.274
0.05180000,-5.256
0.05180500,-5.241
0.05181000,-5.208
0.05181500,-5.182
0.05182000,-5.162
0.05182500,-5.127
0.05183000,-5.116
0.05183500,-5.106
0.05184000,-5.058
0.05184500,-5.011
0.05185000,-4.997
0.05185500,-4.972
0.05186000,-4.926
0.05186500,-4.906
0.05187000,-4.871
0.05187500,-4.849
0.05188000,-4.852
0.05188500,-4.834
0.05189000,-4.795
0.05189500,-4.778
0.05190000,-4.733
0.05190500,-4.660
0.05191000,-4.651
0.05191500,-4.657
0.05192000,-4.610
0.05192500,-4.586
0.05193000,-4.586
0.05193500,-4.559
0.05194000,-4.530
0.05194500,-4.502
0.05195000,-4.464
0.05195500,-4.427
0.05196000,-4.407
0.05196500,-4.374
0.05197000,-4.358
0.05197500,-4.358
0.05198000,-4.308
0.05198500,-4.256
0.05199000,-4.267
0.05199500,-4.243
0.05200000,-4.198
0.05200500,-4.184
0.05201000,-4.158
0.05201500,-4.111
0.05202000,-4.079
0.05202500,-4.055
0.05203000,-4.018
0.05203500,-4.003
0.05204000,-3.979
0.05204500,-3.952
0.05205000,-3.947
0.05205500,-3.934
0.05206000,-3.870
0.05206500,-3.825
0.05207000,-3.804
0.05207500,-3.762
0.05208000,-3.739
0.05208500,-3.738
0.05209000,-3.706
0.05209500,-3.681
0.05210000,-3.672
0.05210500,-3.635
0.05211000,-3.606
0.05211500,-3.578
0.05212000,-3.527
0.05212500,-3.493
0.05213000,-3.491
0.05213500,-3.472
0.05214000,-3.425
0.05214500,-3.419
0.05215000,-3.400
0.05215500,-3.361
0.05216000,-3.342
0.05216500,-3.327
0.05217000,-3.289
0.05217500,-3.266
0.05218000,-3.234
0.05218500,-3.195
0.05219000,-3.178
0.05219500,-3.173
0.05220000,-3.115
0.05220500,-3.102
0.05221000,-3.116
0.05221500,-3.084
0.05222000,-3.037
0.05222500,-3.036
0.05223000,-2.997
0.05223500,-2.951
0.05224000,-2.925
0.05224500,-2.909
0.05225000,-2.894
0.05225500,-2.885
0.05226000,-2.852
0.05226500,-2.827
0.05227000,-2.830
0.05227500,-2.801
0.05228000,-2.740
0.05228500,-2.728
0.05229000,-2.712
0.05229500,-2.667
0.05230000,-2.641
0.05230500,-2.640
0.05231000,-2.603
0.05231500,-2.584
0.05232000,-2.579
0.05232500,-2.550
0.05233000,-2.542
0.05233500,-2.529
0.05234000,-2.471
0.05234500,-2.432
0.05235000,-2.427
0.05235500,-2.386
0.05236000,-2.353
0.05236500,-2.355
0.05237000,-2.345
0.05237500,-2.315
0.05238000,-2.310
0.05238500,-2.282
0.05239000,-2.237
0.05239500,-2.220
0.05240000,-2.178
0.05240500,-2.150
0.05241000,-2.154
0.05241500,-2.144
0.05242000,-2.105
0.05242500,-2.101
0.05243000,-2.093
0.05243500,-2.046
0.05244000,-2.023
0.05244500,-2.020
0.05245000,-1.978
0.05245500,-1.956
0.05246000,-1.944
0.05246500,-1.912
0.05247000,-1.891
0.05247500,-1.878
0.05248000,-1.838
0.05248500,-1.822
0.05249000,-1.833
0.05249500,-1.812
0.05250000,-1.774
0.05250500,-1.771
0.05251000,-1.730
0.05251500,-1.676
0.05252000,-1.669
0.05252500,-1.643
0.05253000,-1.618
0.05253500,-1.624
0.05254000,-1.624
0.05254500,-1.589
0.05255000,-1.573
0.05255500,-1.540
0.05256000,-1.479
0.05256500,-1.458
0.05257000,-1.450
0.05257500,-1.413
0.05258000,-1.404
0.05258500,-1.412
0.05259000,-1.362
0.05259500,-1.321
0.05260000,-1.313
0.05260500,-1.281
0.05261000,-1.254
0.05261500,-1.239
0.05262000,-1.214
0.05262500,-1.193
0.05263000,-1.175
0.05263500,-1.120
0.05264000,-1.083
0.05264500,-1.083
0.05265000,-1.061
0.05265500,-1.030
0.05266000,-1.049
0.05266500,-1.043
0.05267000,-0.987
0.05267500,-0.948
0.05268000,-0.924
0.05268500,-0.876
0.05269000,-0.861
0.05269500,-0.848
